   379    0.8261795027E-01    0.6944043559E+00    0.1823285216E+02    0.0000000000E+00    0.3960000000E+03   -0.1000000000E+01    0.2525252525E-02
   380    0.8611304416E-01    0.7202500709E+00    0.1825676511E+02    0.0000000000E+00    0.1030000000E+03   -0.1000000000E+01    0.9708737864E-02
   381    0.4460343289E-01    0.7204550191E+00    0.1825682068E+02    0.0000000000E+00    0.8800000000E+02   -0.1000000000E+01    0.1136363636E-01
   382    0.4064631126E-02    0.7202452626E+00    0.1825625162E+02    0.0000000000E+00    0.2150000000E+03   -0.1000000000E+01    0.4651162791E-02
   383    0.6473196701E-01    0.7209204837E+00    0.1825627715E+02    0.0000000000E+00    0.2100000000E+03   -0.1000000000E+01    0.4761904762E-02
   384    0.6526635282E-01    0.6238522004E+00    0.1770643416E+02    0.1747780892E-02    0.5980000000E+03   -0.1000000000E+01    0.1672240803E-02
   385    0.8234336935E-01    0.7209787689E+00    0.1825637703E+02    0.0000000000E+00    0.1940000000E+03   -0.1000000000E+01    0.5154639175E-02
   386    0.8011880896E-01    0.6534357566E+00    0.1801981993E+02    0.0000000000E+00    0.4720000000E+03   -0.1000000000E+01    0.2118644068E-02
   387    0.6620377184E-01    0.7201071904E+00    0.1825675712E+02    0.0000000000E+00    0.1050000000E+03   -0.1000000000E+01    0.9523809524E-02
   388    0.1015430416E+00    0.7199810741E+00    0.1825703239E+02    0.0000000000E+00    0.4700000000E+02   -0.1000000000E+01    0.2127659574E-01
   389    0.1011505461E+00    0.7205617473E+00    0.1825665217E+02    0.0000000000E+00    0.1330000000E+03   -0.1000000000E+01    0.7518796992E-02
   390    0.5271660409E-01    0.7193154710E+00    0.1825716430E+02    0.0000000000E+00    0.2700000000E+02   -0.1000000000E+01    0.3703703704E-01
   391    0.5632169343E-01    0.7207567137E+00    0.1825606685E+02    0.1050131838E-02    0.5530000000E+03   -0.1000000000E+01    0.1808318264E-02
   392    0.9754545671E-01    0.7191205045E+00    0.1825672069E+02    0.0000000000E+00    0.1150000000E+03   -0.1000000000E+01    0.8695652174E-02
   393    0.4484048823E-01    0.7208901581E+00    0.1825675940E+02    0.1006648303E-02    0.5070000000E+03   -0.1000000000E+01    0.1972386588E-02
   394    0.2117802895E+00    0.7204822228E+00    0.1825600032E+02    0.0000000000E+00    0.2520000000E+03   -0.1000000000E+01    0.3968253968E-02
   395    0.6472354313E-01    0.7574995628E+00    0.1821941849E+02    0.0000000000E+00    0.4120000000E+03   -0.1000000000E+01    0.2427184466E-02
   396    0.6480547353E-01    0.7206260030E+00    0.1825604049E+02    0.0000000000E+00    0.2480000000E+03   -0.1000000000E+01    0.4032258065E-02
   397    0.5548247445E-01    0.7209025587E+00    0.1825641199E+02    0.0000000000E+00    0.1900000000E+03   -0.1000000000E+01    0.5263157895E-02
   398    0.6587912977E-01    0.7202583316E+00    0.1825648111E+02    0.0000000000E+00    0.1700000000E+03   -0.1000000000E+01    0.5882352941E-02
   399    0.7774762487E-01    0.7190071951E+00    0.1825692305E+02    0.0000000000E+00    0.5900000000E+02   -0.1000000000E+01    0.1694915254E-01
   400    0.7611952527E-01    0.7208700231E+00    0.1825614537E+02    0.0000000000E+00    0.2360000000E+03   -0.1000000000E+01    0.4237288136E-02
   401    0.6540203256E-01    0.7204568774E+00    0.1825615261E+02    0.0000000000E+00    0.2350000000E+03   -0.1000000000E+01    0.4255319149E-02
   402    0.6514268861E-01    0.7206585047E+00    0.1825577346E+02    0.1485348284E-02    0.5920000000E+03   -0.1000000000E+01    0.1689189189E-02
   403    0.6503411671E-01    0.7206450511E+00    0.1825649570E+02    0.0000000000E+00    0.1650000000E+03   -0.1000000000E+01    0.6060606061E-02
   404    0.6548664451E-01    0.7204365423E+00    0.1825612266E+02    0.0000000000E+00    0.2390000000E+03   -0.1000000000E+01    0.4184100418E-02
   405    0.6455648793E-01    0.7201618661E+00    0.1825663434E+02    0.1035823778E-02    0.5450000000E+03   -0.1000000000E+01    0.1834862385E-02
   406    0.6085477855E-01    0.7211705072E+00    0.1825639151E+02    0.0000000000E+00    0.1930000000E+03   -0.1000000000E+01    0.5181347150E-02
   407    0.6629177290E-01    0.7208225889E+00    0.1825651435E+02    0.0000000000E+00    0.1610000000E+03   -0.1000000000E+01    0.6211180124E-02
   408    0.8043656928E-01    0.7210119263E+00    0.1825639882E+02    0.1006944604E-02    0.5110000000E+03   -0.1000000000E+01    0.1956947162E-02
   409    0.8931138413E-01    0.6394532985E+00    0.1788729112E+02    0.0000000000E+00    0.4830000000E+03   -0.1000000000E+01    0.2070393375E-02
   410    0.5148672431E-01    0.7343943477E+00    0.1824793348E+02    0.0000000000E+00    0.3690000000E+03   -0.1000000000E+01    0.2710027100E-02
   411    0.7686960291E-01    0.7205290244E+00    0.1825616312E+02    0.0000000000E+00    0.2330000000E+03   -0.1000000000E+01    0.4291845494E-02
   412    0.8931505985E-01    0.7206777739E+00    0.1825683478E+02    0.0000000000E+00    0.8100000000E+02   -0.1000000000E+01    0.1234567901E-01
   413    0.7161883104E-01    0.7201774584E+00    0.1825705142E+02    0.0000000000E+00    0.4400000000E+02   -0.1000000000E+01    0.2272727273E-01
   414    0.8224831910E-01    0.7196997599E+00    0.1825664145E+02    0.0000000000E+00    0.1340000000E+03   -0.1000000000E+01    0.7462686567E-02
   415    0.7238002185E-01    0.7199996472E+00    0.1825690365E+02    0.0000000000E+00    0.6500000000E+02   -0.1000000000E+01    0.1538461538E-01
   416    0.9483480917E-01    0.7204153382E+00    0.1825660113E+02    0.0000000000E+00    0.1460000000E+03   -0.1000000000E+01    0.6849315068E-02
   417    0.6524322735E-01    0.7200209690E+00    0.1825683376E+02    0.0000000000E+00    0.8200000000E+02   -0.1000000000E+01    0.1219512195E-01
   418    0.9697911375E-01    0.7203719947E+00    0.1825629611E+02    0.0000000000E+00    0.2080000000E+03   -0.1000000000E+01    0.4807692308E-02
   419    0.5406523670E-01    0.7209955090E+00    0.1825643878E+02    0.0000000000E+00    0.1820000000E+03   -0.1000000000E+01    0.5494505495E-02
   420    0.8390764740E-01    0.7203293533E+00    0.1825619359E+02    0.0000000000E+00    0.2270000000E+03   -0.1000000000E+01    0.4405286344E-02
   421    0.3739424682E-01    0.7201523321E+00    0.1825674013E+02    0.0000000000E+00    0.1100000000E+03   -0.1000000000E+01    0.9090909091E-02
   422    0.8054959013E-01    0.7205527579E+00    0.1825677545E+02    0.1105512167E-02    0.5630000000E+03   -0.1000000000E+01    0.1776198934E-02
   423    0.8208648583E-01    0.7212301072E+00    0.1825654240E+02    0.0000000000E+00    0.1550000000E+03   -0.1000000000E+01    0.6451612903E-02
   424    0.6590471296E-01    0.7201487843E+00    0.1825678887E+02    0.0000000000E+00    0.9500000000E+02   -0.1000000000E+01    0.1052631579E-01
   425    0.9435686259E-01    0.7206272787E+00    0.1825637416E+02    0.0000000000E+00    0.1950000000E+03   -0.1000000000E+01    0.5128205128E-02
   426    0.6512276098E-01    0.7196606388E+00    0.1825702251E+02    0.0000000000E+00    0.4900000000E+02   -0.1000000000E+01    0.2040816327E-01
   427    0.5001011538E-01    0.7195503987E+00    0.1825679156E+02    0.0000000000E+00    0.9400000000E+02   -0.1000000000E+01    0.1063829787E-01
   428    0.4523367294E-01    0.7201769619E+00    0.1825649421E+02    0.0000000000E+00    0.1670000000E+03   -0.1000000000E+01    0.5988023952E-02
   429    0.8034111389E-01    0.7192807575E+00    0.1825699474E+02    0.0000000000E+00    0.5400000000E+02   -0.1000000000E+01    0.1851851852E-01
   430    0.7391853182E-01    0.7200157875E+00    0.1825661688E+02    0.0000000000E+00    0.1420000000E+03   -0.1000000000E+01    0.7042253521E-02
   431    0.5998033479E-01    0.7205747862E+00    0.1825646021E+02    0.0000000000E+00    0.1750000000E+03   -0.1000000000E+01    0.5714285714E-02
   432    0.6277894779E-01    0.7210228153E+00    0.1825658220E+02    0.0000000000E+00    0.1480000000E+03   -0.1000000000E+01    0.6756756757E-02
   433    0.6399864604E-01    0.7199219103E+00    0.1825672502E+02    0.1036152113E-02    0.5490000000E+03   -0.1000000000E+01    0.1821493625E-02
   434    0.4939725752E-01    0.7198054503E+00    0.1825648115E+02    0.0000000000E+00    0.1690000000E+03   -0.1000000000E+01    0.5917159763E-02
   435    0.4120910746E-01    0.7187489971E+00    0.1825686623E+02    0.1035950208E-02    0.5470000000E+03   -0.1000000000E+01    0.1828153565E-02
   436    0.4077448738E-01    0.7186023187E+00    0.1825748865E+02    0.0000000000E+00    0.4000000000E+01   -0.1000000000E+01    0.2500000000E+00
   437    0.5920438276E-01    0.7201808153E+00    0.1825684285E+02    0.0000000000E+00    0.7700000000E+02   -0.1000000000E+01    0.1298701299E-01
   438    0.7309374775E-01    0.7204085327E+00    0.1825620628E+02    0.0000000000E+00    0.2240000000E+03   -0.1000000000E+01    0.4464285714E-02
   439    0.3379091448E-01    0.7181471914E+00    0.1825721760E+02    0.0000000000E+00    0.2100000000E+02   -0.1000000000E+01    0.4761904762E-01
   440    0.4181421650E-01    0.7185528908E+00    0.1825669775E+02    0.0000000000E+00    0.1180000000E+03   -0.1000000000E+01    0.8474576271E-02
   441    0.6284218770E-01    0.7199828902E+00    0.1825675404E+02    0.0000000000E+00    0.1070000000E+03   -0.1000000000E+01    0.9345794393E-02
   442    0.6313535183E-01    0.7208482559E+00    0.1825651951E+02    0.0000000000E+00    0.1590000000E+03   -0.1000000000E+01    0.6289308176E-02
   443    0.5763779115E-01    0.7195942193E+00    0.1825673955E+02    0.0000000000E+00    0.1110000000E+03   -0.1000000000E+01    0.9009009009E-02
   444    0.1059433676E+00    0.7201331413E+00    0.1825677090E+02    0.0000000000E+00    0.1010000000E+03   -0.1000000000E+01    0.9900990099E-02
   445    0.5195565622E-01    0.7189674985E+00    0.1825714625E+02    0.1098872861E-02    0.5620000000E+03   -0.1000000000E+01    0.1779359431E-02
   446    0.7237977890E-01    0.7245900911E+00    0.1825523115E+02    0.0000000000E+00    0.2980000000E+03   -0.1000000000E+01    0.3355704698E-02
   447    0.5199623863E-01    0.7210942516E+00    0.1825638959E+02    0.1014553503E-02    0.5400000000E+03   -0.1000000000E+01    0.1851851852E-02
   448    0.1631676576E-01    0.7203131470E+00    0.1825626009E+02    0.0000000000E+00    0.2140000000E+03   -0.1000000000E+01    0.4672897196E-02
   449    0.4903893097E-01    0.7211957584E+00    0.1825570819E+02    0.0000000000E+00    0.2690000000E+03   -0.1000000000E+01    0.3717472119E-02
   450    0.8155819116E-01    0.7192902198E+00    0.1825696752E+02    0.0000000000E+00    0.5600000000E+02   -0.1000000000E+01    0.1785714286E-01
   451    0.6217595816E-01    0.7196829183E+00    0.1825644879E+02    0.0000000000E+00    0.1780000000E+03   -0.1000000000E+01    0.5617977528E-02
   452    0.6362610229E-01    0.7203896101E+00    0.1825659036E+02    0.0000000000E+00    0.1470000000E+03   -0.1000000000E+01    0.6802721088E-02
   453    0.6295346088E-01    0.7201367401E+00    0.1825699712E+02    0.0000000000E+00    0.5300000000E+02   -0.1000000000E+01    0.1886792453E-01
   454    0.6138197424E-01    0.7193561892E+00    0.1825661899E+02    0.0000000000E+00    0.1410000000E+03   -0.1000000000E+01    0.7092198582E-02
   455    0.8794487078E-01    0.7196793051E+00    0.1825710397E+02    0.1014028048E-02    0.5260000000E+03   -0.1000000000E+01    0.1901140684E-02
   456    0.5751900410E-01    0.7192620912E+00    0.1825622405E+02    0.0000000000E+00    0.2200000000E+03   -0.1000000000E+01    0.4545454545E-02
   457    0.8848487990E-01    0.7206216055E+00    0.1825632462E+02    0.0000000000E+00    0.2000000000E+03   -0.1000000000E+01    0.5000000000E-02
   458    0.7492140723E-01    0.7196180852E+00    0.1825722206E+02    0.0000000000E+00    0.2000000000E+02   -0.1000000000E+01    0.5000000000E-01
   459    0.8282176098E-01    0.7199975549E+00    0.1825613015E+02    0.0000000000E+00    0.2370000000E+03   -0.1000000000E+01    0.4219409283E-02
   460    0.2754135683E-01    0.7194640179E+00    0.1825665853E+02    0.0000000000E+00    0.1300000000E+03   -0.1000000000E+01    0.7692307692E-02
   461    0.4668553069E-01    0.7213359929E+00    0.1825623691E+02    0.0000000000E+00    0.2170000000E+03   -0.1000000000E+01    0.4608294931E-02
   462    0.1107445613E+00    0.7143262473E+00    0.1825660999E+02    0.0000000000E+00    0.1440000000E+03   -0.1000000000E+01    0.6944444444E-02
   463    0.4715164965E-01    0.7183129075E+00    0.1825705339E+02    0.1014024460E-02    0.5230000000E+03   -0.1000000000E+01    0.1912045889E-02
   464    0.5500481198E-01    0.7196456003E+00    0.1825708654E+02    0.0000000000E+00    0.3800000000E+02   -0.1000000000E+01    0.2631578947E-01
   465    0.8727893674E-01    0.6852126649E+00    0.1820520678E+02    0.0000000000E+00    0.4230000000E+03   -0.1000000000E+01    0.2364066194E-02
   466    0.8359431427E-01    0.7212723068E+00    0.1825606595E+02    0.1014598324E-02    0.5410000000E+03   -0.1000000000E+01    0.1848428835E-02
   467    0.3152378805E-01    0.7185320282E+00    0.1825660227E+02    0.0000000000E+00    0.1450000000E+03   -0.1000000000E+01    0.6896551724E-02
   468    0.4304161382E-01    0.7182174818E+00    0.1825686257E+02    0.0000000000E+00    0.7200000000E+02   -0.1000000000E+01    0.1388888889E-01
   469    0.3075268414E-01    0.7192159292E+00    0.1825710398E+02    0.0000000000E+00    0.3400000000E+02   -0.1000000000E+01    0.2941176471E-01
   470    0.7219776141E-01    0.7190693078E+00    0.1825713781E+02    0.1050178605E-02    0.5560000000E+03   -0.1000000000E+01    0.1798561151E-02
   471    0.8152997558E-01    0.7203221876E+00    0.1825587904E+02    0.0000000000E+00    0.2600000000E+03   -0.1000000000E+01    0.3846153846E-02
   472    0.9935678558E-01    0.7203791604E+00    0.1825676937E+02    0.0000000000E+00    0.1020000000E+03   -0.1000000000E+01    0.9803921569E-02
   473    0.6469876757E-01    0.7202881170E+00    0.1825630617E+02    0.0000000000E+00    0.2060000000E+03   -0.1000000000E+01    0.4854368932E-02
   474    0.3421490790E-01    0.7175197132E+00    0.1825724976E+02    0.0000000000E+00    0.1800000000E+02   -0.1000000000E+01    0.5555555556E-01
   475    0.7277527055E-01    0.7177435972E+00    0.1825663436E+02    0.0000000000E+00    0.1350000000E+03   -0.1000000000E+01    0.7407407407E-02
   476    0.5153363738E-01    0.7183962812E+00    0.1825706762E+02    0.0000000000E+00    0.4100000000E+02   -0.1000000000E+01    0.2439024390E-01
   477    0.3578286835E-01    0.7183980349E+00    0.1825644303E+02    0.0000000000E+00    0.1800000000E+03   -0.1000000000E+01    0.5555555556E-02
   478    0.3878253351E-01    0.7183514751E+00    0.1825764602E+02    0.1591716432E-02    0.5950000000E+03   -0.1000000000E+01    0.1680672269E-02
   479    0.1364057336E+00    0.7191207354E+00    0.1825648461E+02    0.0000000000E+00    0.1680000000E+03   -0.1000000000E+01    0.5952380952E-02
   480    0.6780383678E-01    0.7203469427E+00    0.1825674758E+02    0.0000000000E+00    0.1090000000E+03   -0.1000000000E+01    0.9174311927E-02
   481    0.5810954807E-01    0.7192907197E+00    0.1825716644E+02    0.0000000000E+00    0.2600000000E+02   -0.1000000000E+01    0.3846153846E-01
   482    0.5131513370E-01    0.8041206226E+00    0.1814816283E+02    0.0000000000E+00    0.4380000000E+03   -0.1000000000E+01    0.2283105023E-02
   483    0.5460591058E-01    0.6407834689E+00    0.1790204437E+02    0.0000000000E+00    0.4820000000E+03   -0.1000000000E+01    0.2074688797E-02
   484    0.5106818079E-01    0.7197608031E+00    0.1825622755E+02    0.0000000000E+00    0.2180000000E+03   -0.1000000000E+01    0.4587155963E-02
   485    0.2242364369E-01    0.7184715248E+00    0.1825667970E+02    0.0000000000E+00    0.1260000000E+03   -0.1000000000E+01    0.7936507937E-02
   486    0.3432183867E-01    0.7184694387E+00    0.1825713462E+02    0.0000000000E+00    0.3100000000E+02   -0.1000000000E+01    0.3225806452E-01
   487    0.3791677010E-01    0.7199920883E+00    0.1825691203E+02    0.0000000000E+00    0.6300000000E+02   -0.1000000000E+01    0.1587301587E-01
   488    0.3288013660E-01    0.7200868545E+00    0.1825662898E+02    0.0000000000E+00    0.1370000000E+03   -0.1000000000E+01    0.7299270073E-02
   489    0.4063739535E-01    0.7155513767E+00    0.1825685731E+02    0.0000000000E+00    0.7400000000E+02   -0.1000000000E+01    0.1351351351E-01
   490    0.2405954735E-01    0.7278626438E+00    0.1825326048E+02    0.0000000000E+00    0.3220000000E+03   -0.1000000000E+01    0.3105590062E-02
   491    0.3173193060E-01    0.7180692789E+00    0.1825745546E+02    0.0000000000E+00    0.6000000000E+01   -0.1000000000E+01    0.1666666667E+00
   492    0.4325746468E-01    0.7180527530E+00    0.1825672534E+02    0.0000000000E+00    0.1140000000E+03   -0.1000000000E+01    0.8771929825E-02
   493    0.4356347009E-01    0.7171681564E+00    0.1825665550E+02    0.1208867873E-02    0.5670000000E+03   -0.1000000000E+01    0.1763668430E-02
   494    0.3142592519E-01    0.7189538754E+00    0.1825618276E+02    0.0000000000E+00    0.2300000000E+03   -0.1000000000E+01    0.4347826087E-02
   495    0.3999233743E-01    0.7173132368E+00    0.1825723643E+02    0.0000000000E+00    0.1900000000E+02   -0.1000000000E+01    0.5263157895E-01
   496    0.4225430879E-01    0.7171819782E+00    0.1825703017E+02    0.0000000000E+00    0.4800000000E+02   -0.1000000000E+01    0.2083333333E-01
   497    0.5060432306E-01    0.7187842631E+00    0.1825733463E+02    0.0000000000E+00    0.1400000000E+02   -0.1000000000E+01    0.7142857143E-01
   498    0.3289202417E-01    0.7173377687E+00    0.1825691344E+02    0.0000000000E+00    0.6200000000E+02   -0.1000000000E+01    0.1612903226E-01
   499    0.1190622449E+00    0.7179511508E+00    0.1825686001E+02    0.0000000000E+00    0.7300000000E+02   -0.1000000000E+01    0.1369863014E-01
   500    0.3384297508E-01    0.7198141257E+00    0.1825609434E+02    0.0000000000E+00    0.2430000000E+03   -0.1000000000E+01    0.4115226337E-02
   501    0.1052688117E+00    0.7187423626E+00    0.1825691787E+02    0.0000000000E+00    0.6100000000E+02   -0.1000000000E+01    0.1639344262E-01
   502    0.3486246130E-01    0.7202391164E+00    0.1825643405E+02    0.0000000000E+00    0.1860000000E+03   -0.1000000000E+01    0.5376344086E-02
   503    0.8895109015E-01    0.7198131799E+00    0.1825669631E+02    0.0000000000E+00    0.1190000000E+03   -0.1000000000E+01    0.8403361345E-02
   504    0.4761191299E-01    0.7191226402E+00    0.1825706115E+02    0.0000000000E+00    0.4200000000E+02   -0.1000000000E+01    0.2380952381E-01
   505    0.5239684492E-01    0.7182923108E+00    0.1825722516E+02    0.1470223126E-02    0.5910000000E+03   -0.1000000000E+01    0.1692047377E-02
   506    0.3086872306E-01    0.7181732492E+00    0.1825715155E+02    0.0000000000E+00    0.2900000000E+02   -0.1000000000E+01    0.3448275862E-01
   507    0.5020783525E-01    0.7187308386E+00    0.1825643613E+02    0.0000000000E+00    0.1830000000E+03   -0.1000000000E+01    0.5464480874E-02
   508    0.4117097520E-01    0.7186557432E+00    0.1825713414E+02    0.0000000000E+00    0.3200000000E+02   -0.1000000000E+01    0.3125000000E-01
   509    0.3822826831E-01    0.7179256931E+00    0.1825733755E+02    0.0000000000E+00    0.1300000000E+02   -0.1000000000E+01    0.7692307692E-01
   510    0.1496409011E-01    0.7178871830E+00    0.1825675646E+02    0.0000000000E+00    0.1060000000E+03   -0.1000000000E+01    0.9433962264E-02
   511    0.4762433600E-01    0.7187819983E+00    0.1825665510E+02    0.0000000000E+00    0.1310000000E+03   -0.1000000000E+01    0.7633587786E-02
   512    0.4375447445E-01    0.7437765027E+00    0.1823716739E+02    0.0000000000E+00    0.3900000000E+03   -0.1000000000E+01    0.2564102564E-02
   513    0.4929081688E-01    0.7190990863E+00    0.1825669228E+02    0.0000000000E+00    0.1200000000E+03   -0.1000000000E+01    0.8333333333E-02
   514    0.1072145739E-01    0.7188592056E+00    0.1825679849E+02    0.0000000000E+00    0.9300000000E+02   -0.1000000000E+01    0.1075268817E-01
   515    0.3154095227E-01    0.7171072615E+00    0.1825748286E+02    0.0000000000E+00    0.5000000000E+01   -0.1000000000E+01    0.2000000000E+00
   516    0.4198846726E-01    0.7157818839E+00    0.1825737184E+02    0.0000000000E+00    0.1100000000E+02   -0.1000000000E+01    0.9090909091E-01
   517    0.5517004216E-01    0.7185484203E+00    0.1825698251E+02    0.0000000000E+00    0.5500000000E+02   -0.1000000000E+01    0.1818181818E-01
   518    0.3620876829E-01    0.7188381615E+00    0.1825650313E+02    0.0000000000E+00    0.1640000000E+03   -0.1000000000E+01    0.6097560976E-02
   519    0.3084225114E-01    0.7183875790E+00    0.1825666785E+02    0.0000000000E+00    0.1280000000E+03   -0.1000000000E+01    0.7812500000E-02
   520    0.4166416685E-01    0.7182840186E+00    0.1825755919E+02    0.0000000000E+00    0.1000000000E+01    0.4900000000E+02    0.1000000000E+01
   521    0.1453469903E+00    0.7181459991E+00    0.1825699724E+02    0.0000000000E+00    0.5200000000E+02   -0.1000000000E+01    0.1923076923E-01
   522    0.2792905093E-01    0.7195413649E+00    0.1825689649E+02    0.0000000000E+00    0.6600000000E+02   -0.1000000000E+01    0.1515151515E-01
   523    0.1416956383E+00    0.6951650516E+00    0.1823463471E+02    0.0000000000E+00    0.3920000000E+03   -0.1000000000E+01    0.2551020408E-02
   524    0.1939222448E+00    0.6953875043E+00    0.1823456676E+02    0.0000000000E+00    0.3930000000E+03   -0.1000000000E+01    0.2544529262E-02
   525    0.4027989776E-01    0.7169843707E+00    0.1825719838E+02    0.0000000000E+00    0.2400000000E+02   -0.1000000000E+01    0.4166666667E-01
   526    0.4048692706E-01    0.7189311848E+00    0.1825683185E+02    0.0000000000E+00    0.8300000000E+02   -0.1000000000E+01    0.1204819277E-01
   527    0.4220212298E-01    0.7184563001E+00    0.1825639249E+02    0.1014072893E-02    0.5290000000E+03   -0.1000000000E+01    0.1890359168E-02
   528    0.4309379964E-01    0.7169431599E+00    0.1825749867E+02    0.0000000000E+00    0.3000000000E+01   -0.1000000000E+01    0.3333333333E+00
   529    0.3798516464E-01    0.7208298916E+00    0.1825644290E+02    0.0000000000E+00    0.1810000000E+03   -0.1000000000E+01    0.5524861878E-02
   530    0.3815987378E-01    0.7170878897E+00    0.1825703635E+02    0.0000000000E+00    0.4600000000E+02   -0.1000000000E+01    0.2173913043E-01
   531    0.5877757684E-01    0.7186436896E+00    0.1825668802E+02    0.0000000000E+00    0.1220000000E+03   -0.1000000000E+01    0.8196721311E-02
   532    0.3756344053E-01    0.7185604739E+00    0.1825711799E+02    0.0000000000E+00    0.3300000000E+02   -0.1000000000E+01    0.3030303030E-01
   533    0.6268323294E-01    0.7181793124E+00    0.1825689036E+02    0.0000000000E+00    0.6800000000E+02   -0.1000000000E+01    0.1470588235E-01
   534    0.3570621288E-01    0.7180957779E+00    0.1825687745E+02    0.1072035136E-02    0.5580000000E+03   -0.1000000000E+01    0.1792114695E-02
   535    0.4450995348E-01    0.7178840597E+00    0.1825645201E+02    0.0000000000E+00    0.1770000000E+03   -0.1000000000E+01    0.5649717514E-02
   536    0.4476612636E-01    0.7195225991E+00    0.1825668125E+02    0.0000000000E+00    0.1250000000E+03   -0.1000000000E+01    0.8000000000E-02
   537    0.7958864989E-01    0.7170797131E+00    0.1825708879E+02    0.1014221763E-02    0.5370000000E+03   -0.1000000000E+01    0.1862197393E-02
   538    0.4321242002E-01    0.7181474654E+00    0.1825761134E+02    0.1014252251E-02    0.5380000000E+03   -0.1000000000E+01    0.1858736059E-02
   539    0.3807667820E-01    0.7806911834E+00    0.1818380647E+02    0.0000000000E+00    0.4320000000E+03   -0.1000000000E+01    0.2314814815E-02
   540    0.3531941926E-01    0.7326487601E+00    0.1824927692E+02    0.0000000000E+00    0.3560000000E+03   -0.1000000000E+01    0.2808988764E-02
   541    0.3218185481E-01    0.7188401857E+00    0.1825642457E+02    0.1408292513E-02    0.5860000000E+03   -0.1000000000E+01    0.1706484642E-02
   542    0.2783041947E-01    0.7191181061E+00    0.1825707426E+02    0.0000000000E+00    0.4000000000E+02   -0.1000000000E+01    0.2500000000E-01
   543    0.4164981074E-01    0.7176676431E+00    0.1825655367E+02    0.0000000000E+00    0.1510000000E+03   -0.1000000000E+01    0.6622516556E-02
   544    0.4310815575E-01    0.7175595353E+00    0.1825682289E+02    0.0000000000E+00    0.8600000000E+02   -0.1000000000E+01    0.1162790698E-01
   545    0.4108996151E-01    0.7186843834E+00    0.1825707390E+02    0.1014144640E-02    0.5330000000E+03   -0.1000000000E+01    0.1876172608E-02
   546    0.4366800498E-01    0.7165427951E+00    0.1825738101E+02    0.0000000000E+00    0.9000000000E+01   -0.1000000000E+01    0.1111111111E+00
   547    0.4781070808E-01    0.7170659931E+00    0.1825684049E+02    0.0000000000E+00    0.7800000000E+02   -0.1000000000E+01    0.1282051282E-01
   548    0.4238946460E-01    0.7189780823E+00    0.1825720673E+02    0.0000000000E+00    0.2300000000E+02   -0.1000000000E+01    0.4347826087E-01
   549    0.9630933436E-02    0.7178236593E+00    0.1825685137E+02    0.0000000000E+00    0.7600000000E+02   -0.1000000000E+01    0.1315789474E-01
   550    0.4256290460E-01    0.7174035191E+00    0.1825709521E+02    0.0000000000E+00    0.3500000000E+02   -0.1000000000E+01    0.2857142857E-01
   551    0.3523070714E-01    0.7180765223E+00    0.1825692205E+02    0.0000000000E+00    0.6000000000E+02   -0.1000000000E+01    0.1666666667E-01
   552    0.3649356090E-01    0.7173059934E+00    0.1825631600E+02    0.0000000000E+00    0.2040000000E+03   -0.1000000000E+01    0.4901960784E-02
   553    0.2670707366E-02    0.7179266751E+00    0.1825709375E+02    0.0000000000E+00    0.3600000000E+02    0.3700000000E+02    0.2777777778E-01
   554    0.6746342491E-01    0.7185089282E+00    0.1825701242E+02    0.0000000000E+00    0.5000000000E+02    0.3300000000E+02    0.2000000000E-01
   555    0.4208717816E-01    0.7153477109E+00    0.1825715086E+02    0.0000000000E+00    0.3000000000E+02    0.3800000000E+02    0.3333333333E-01
   556    0.4018118686E-01    0.7174185437E+00    0.1825754397E+02    0.0000000000E+00    0.2000000000E+01    0.4800000000E+02    0.5000000000E+00
   557    0.3902666425E-01    0.7181120861E+00    0.1825741072E+02    0.0000000000E+00    0.8000000000E+01    0.4600000000E+02    0.1250000000E+00
   558    0.4018159314E-01    0.7184717379E+00    0.1825737752E+02    0.0000000000E+00    0.1000000000E+02    0.4500000000E+02    0.1000000000E+00
   559    0.4136665144E-01    0.7174307646E+00    0.1825668313E+02    0.0000000000E+00    0.1240000000E+03    0.1900000000E+02    0.8064516129E-02
   560    0.3995541651E-01    0.7174380883E+00    0.1825681351E+02    0.0000000000E+00    0.8900000000E+02    0.2500000000E+02    0.1123595506E-01
   561    0.3464257857E-01    0.7188911181E+00    0.1825673515E+02    0.0000000000E+00    0.1120000000E+03    0.2100000000E+02    0.8928571429E-02
   562    0.4191369455E-01    0.7163360604E+00    0.1825718375E+02    0.0000000000E+00    0.2500000000E+02    0.4000000000E+02    0.4000000000E-01
   563    0.4122449784E-01    0.6361026246E+00    0.1785256895E+02    0.1042969207E-02    0.5510000000E+03    0.8000000000E+01    0.1814882033E-02
   564    0.3872840729E-01    0.7187239464E+00    0.1825731059E+02    0.0000000000E+00    0.1600000000E+02    0.4200000000E+02    0.6250000000E-01
   565    0.8338495204E-01    0.7181366804E+00    0.1825709085E+02    0.0000000000E+00    0.3700000000E+02    0.3600000000E+02    0.2702702703E-01
   566    0.1083127414E+00    0.7181886312E+00    0.1825642343E+02    0.1050138767E-02    0.5540000000E+03    0.7000000000E+01    0.1805054152E-02
   567    0.3651510289E-01    0.7183837131E+00    0.1825664768E+02    0.1105994159E-02    0.5640000000E+03    0.6000000000E+01    0.1773049645E-02
